,0
67,"Anthony Yerkes (M) 5:14:10 28668 16589 / 2742 M30-34 Palos Park, IL, USA  "
68,"Mark Staehle (M) 5:14:10 28669 16590 / 853 M20-24 Dyer, IN, USA  "
69,"Jie Yang (F) 5:14:11 28670 12080 / 1204 F45-49 Shanghai, CHN  "
70,"Chris Egizio (M) 5:14:11 28671 16591 / 2807 M40-44 Channahon, IL, USA  "
71,"Francis Schefer (M) 5:14:11 28672 16592 / 881 M55-59 Alpharetta, GA, USA  "
72,"Lisa Keating (F) 5:14:11 28673 12081 / 1205 F45-49 Alpharetta, GA, USA  "
73,"Lora Marrapese (F) 5:14:12 28674 12082 / 1206 F45-49 Rochester, NY, USA  "
74,"Lisa Hettinger (F) 5:14:13 28675 12083 / 1714 F40-44 Hamilton, GA, USA  "
75,"Michael Mil (M) 5:14:14 28676 16593 / 2808 M40-44 Skokie, IL, USA  "
76,"Jose Sr. Lopez (M) 5:14:14 28677 16594 / 2211 M25-29 Leon, NCA  "
77,"William Consolo (M) 5:14:15 28678 16595 / 2743 M30-34 Somerville, MA, USA  "
78,"Jaime Viteri (M) 5:14:15 28679 16596 / 2186 M45-49 Chicago, IL, USA  "
79,"Vickie Godfrey (F) 5:14:15 28680 12084 / 658 F50-54 Chicago, IL, USA  "
80,"Jeff Cooney (M) 5:14:15 28681 16597 / 2744 M30-34 Chicago, IL, USA  "
81,"Tiffany Davis (F) 5:14:15 28682 12085 / 2515 F25-29 Tinley Park, IL, USA  "
82,"Jonathan Kreft (M) 5:14:15 28683 16598 / 2212 M25-29 Glencoe, IL, USA  "
83,"Gina McLellan (F) 5:14:16 28684 12086 / 1190 F20-24 Hingham, MA, USA  "
84,"David McLellan (M) 5:14:16 28685 16599 / 1549 M50-54 Hingham, MA, USA  "
85,"Jennifer Casaletto (F) 5:14:17 28686 12087 / 1715 F40-44 Mount Holly, NC, USA  "
86,"Laurie Goldstein (F) 5:14:18 28687 12088 / 659 F50-54 Overland Park, KS, USA  "
87,"Charles Pearson (M) 5:14:18 28688 16600 / 356 M60-64 Altrincham, CHESHIRE, GBR  "
88,"Steve Jones (M) 5:14:18 28689 16601 / 2187 M45-49 Carrollton, TX, USA  "
89,"Paula Amaral (F) 5:14:18 28690 12089 / 246 F55-59 Toronto, ON, Canada  "
90,"Erika Hernandez (F) 5:14:18 28691 12090 / 2060 F35-39 Woodridge, IL, USA  "
91,"Timothy Sahli (M) 5:14:18 28692 16602 / 2213 M25-29 Coon Rapids, MN, USA  "
92,"Jose Cabrera (M) 5:14:19 28693 16603 / 2809 M40-44 Schiller Park, IL, USA  "
93,"Kimberley Nielsen (F) 5:14:19 28694 12091 / 2516 F25-29 Minooka, IL, USA  "
94,"Jessica Odien (F) 5:14:20 28695 12092 / 2294 F30-34 Westland, MI, USA  "
95,"Jennifer Cox (F) 5:14:20 28696 12093 / 1191 F20-24 Martinsville, IN, USA  "
96,"Klaus-Dieter Beetz (M) 5:14:20 28697 16604 / 357 M60-64 Wakendorf, GER  "
97,"Terisa Boyce (F) 5:14:21 28698 12094 / 2061 F35-39 Linden, MI, USA  "
98,"Gysel Parajon (F) 5:14:21 28699 12095 / 2062 F35-39 Oakland, CA, USA  "
99,"Ryan O'Leary (M) 5:14:22 28700 16605 / 2745 M30-34 Chicago, IL, USA  "
0,"Dawn Hood (F) 5:14:23 28701 12096 / 2063 F35-39 Seattle, WA, USA  "
1,"Jonathan Occkial (M) 5:14:23 28702 16606 / 2214 M25-29 Chicago, IL, USA  "
2,"Patricia Martinez (F) 5:14:24 28703 12097 / 2295 F30-34 Guadalupe, NUEVO LEON, MEX  "
3,"Jonathan Danao (M) 5:14:25 28704 16607 / 2797 M35-39 Chino, CA, USA  "
4,"Josh Kiecker (M) 5:14:25 28705 16608 / 2798 M35-39 Fremont, WI, USA  "
5,"Ariane Favre (F) 5:14:26 28706 12098 / 1207 F45-49 Bioley-Orjulaz, SUI  "
6,"Jeanette Alanis (F) 5:14:26 28707 12099 / 1716 F40-44 Monterrey, NUEVO LEON, MEX  "
7,"Madeleine Roglich (F) 5:14:27 28708 12100 / 84 F16-19 Hinsdale, IL, USA  "
8,"Tomasz Mikolajczyk (M) 5:14:27 28709 16609 / 2746 M30-34 Chicago, IL, USA  "
9,"Tricia Lindsey (F) 5:14:27 28710 12101 / 85 F16-19 Clarendon Hills, IL, USA  "
10,"Cassandra Swain (F) 5:14:28 28711 12102 / 660 F50-54 Redmond, WA, USA  "
11,"John Chandler (M) 5:14:28 28712 16610 / 2188 M45-49 Florence, SC, USA  "
12,"Timothy Tyrrell (M) 5:14:28 28713 16611 / 2799 M35-39 River Forest, IL, USA  "
13,"Celia Antahuara (F) 5:14:28 28714 12103 / 2064 F35-39 Chicago, IL, USA  "
14,"Carrie Schlough (F) 5:14:29 28715 12104 / 2296 F30-34 Miami Beach, FL, USA  "
15,"Daniel Simms (M) 5:14:29 28716 16612 / 854 M20-24 Plainfield, IL, USA  "
16,"David Sr. Wagner (M) 5:14:29 28717 16613 / 2747 M30-34 Chicago, IL, USA  "
17,"Josephine Arroyo (F) 5:14:29 28718 12105 / 1208 F45-49 Melrose Park, IL, USA  "
18,"Gregory Schlough (M) 5:14:29 28719 16614 / 2748 M30-34 Chicago, IL, USA  "
19,"Janie Stewart (F) 5:14:30 28720 12106 / 661 F50-54 Halifax, NS, Canada  "
20,"Stacie Cole (F) 5:14:30 28721 12107 / 2297 F30-34 Orlando, FL, USA  "
21,"Victor Arroyo (M) 5:14:31 28722 16615 / 882 M55-59 Chicago, IL, USA  "
22,"Joleen Iburg (F) 5:14:31 28723 12108 / 24 F65-69 Waukee, IA, USA  "
23,"Kathrin Schaefer (F) 5:14:31 28724 12109 / 2065 F35-39 Koenigswinter, GER  "
24,"Ellen Chalstrom (F) 5:14:32 28725 12110 / 1192 F20-24 Chicago, IL, USA  "
25,"Rafael Olanda (M) 5:14:32 28726 16616 / 1550 M50-54 Chicago, IL, USA  "
26,"Thomas Woytus (M) 5:14:32 28727 16617 / 2800 M35-39 Chicago, IL, USA  "
27,"Michelle Mirzoian (F) 5:14:33 28728 12111 / 2066 F35-39 Chicago, IL, USA  "
28,"Marie King (F) 5:14:33 28729 12112 / 2517 F25-29 Oak Park, IL, USA  "
29,"Kyle Green (M) 5:14:33 28730 16618 / 2215 M25-29 Chicago, IL, USA  "
30,"Meagan Brown (F) 5:14:34 28731 12113 / 2518 F25-29 Chicago, IL, USA  "
31,"Jenni Fitzgerald (F) 5:14:35 28732 12114 / 1717 F40-44 Chicago, IL, USA  "
32,"Bobby Graham (M) 5:14:35 28733 16619 / 883 M55-59 Jackson, MS, USA  "
33,"Trish Miles (F) 5:14:35 28734 12115 / 662 F50-54 Dayton, OH, USA  "
34,"Sheri Pelish (F) 5:14:35 28735 12116 / 1718 F40-44 Hanover, MA, USA  "
35,"Clay Kellebrew (M) 5:14:35 28736 16620 / 1551 M50-54 Franklin, LA, USA  "
36,"Allan Lopez (M) 5:14:36 28737 16621 / 2801 M35-39 Lake Charles, LA, USA  "
37,"Madeline Miles (F) 5:14:36 28738 12117 / 1193 F20-24 Chicago, IL, USA  "
38,"Katie Polak (F) 5:14:36 28739 12118 / 2298 F30-34 Chicago, IL, USA  "
39,"Sonya Johnson (F) 5:14:37 28740 12119 / 1719 F40-44 Rockwall, TX, USA  "
40,"Heather Fisbeck (F) 5:14:37 28741 12120 / 1720 F40-44 Coloma, MI, USA  "
41,"Danielle Wysocki (F) 5:14:37 28742 12121 / 2519 F25-29 Chicago, MI, USA  "
42,"Alex Morgavan (M) 5:14:37 28743 16622 / 88 M16-19 Valparaiso, IN, USA  "
43,"Rae Lynne Kinler (F) 5:14:38 28744 12122 / 2067 F35-39 New York, NY, USA  "
44,"Dalene Youngblood (F) 5:14:39 28745 12123 / 2068 F35-39 Chicago, IL, USA  "
45,"Mariana Serratos (F) 5:14:40 28746 12124 / 2299 F30-34 Mexico, ESTADO DE MEXICO, MEX  "
46,"David Goldstein (M) 5:14:41 28747 16623 / 2810 M40-44 Elm Grove, WI, USA  "
47,"Lauren Bearden (F) 5:14:42 28748 12125 / 2520 F25-29 Chicago, IL, USA  "
48,"Omar Aranda Muro (M) 5:14:42 28749 16624 / 2802 M35-39 Memphis, TN, USA  "
49,"Megan Hansen (F) 5:14:43 28750 12126 / 1194 F20-24 Westmont, IL, USA  "
50,"Whitney Wilson (F) 5:14:43 28751 12127 / 2521 F25-29 Chicago, IL, USA  "
51,"Jae Sang Yoon (M) 5:14:43 28752 16625 / 2811 M40-44 Closter, NJ, USA  "
52,"Victoria Atkins (F) 5:14:43 28753 12128 / 247 F55-59 Elmwood Park, IL, USA  "
53,"Ben Smith (M) 5:14:43 28754 16626 / 2216 M25-29 Chicago, IL, USA  "
54,"Johannes Wardhana (M) 5:14:44 28755 16627 / 1552 M50-54 Jakarta, DKI, INA  "
55,"Sara Verbich (F) 5:14:44 28756 12129 / 2300 F30-34 Griffith, IN, USA  "
56,"Annmarie Pasantes (F) 5:14:44 28757 12130 / 1721 F40-44 Miami, FL, USA  "
57,"Kim Barkus (F) 5:14:44 28758 12131 / 2522 F25-29 San Francisco, CA, USA  "
58,"Javier Arroyo (M) 5:14:44 28759 16628 / 2189 M45-49 San Juan, PR, USA  "
59,"Yasuo Konishi (M) 5:14:44 28760 16629 / 2190 M45-49 Grand Rapids, MI, USA  "
60,"Michael Piekut (M) 5:14:44 28761 16630 / 2803 M35-39 Chicago, IL, USA  "
61,"Kathrina Prostka (F) 5:14:44 28762 12132 / 2301 F30-34 Palos Park, IL, USA  "
62,"Richard Gallagher (M) 5:14:45 28763 16631 / 2804 M35-39 Frankfort, IL, USA  "
63,"Mary Beth Sraders (F) 5:14:46 28764 12133 / 663 F50-54 Fishers, IN, USA  "
64,"Alvaro Erramuspe Espinosa (M) 5:14:46 28765 16632 / 2191 M45-49 Lerma, MÉXICO, URU  "
65,"Liqian Jr. Qu (F) 5:14:46 28766 12134 / 1209 F45-49 Halifax, NS, Canada  "
66,"Robb Farris (M) 5:14:46 28767 16633 / 884 M55-59 Mccordsville, IN, USA  "
67,"Peter Jausovec (M) 5:14:47 28768 16634 / 2749 M30-34 Redmond, WA, USA  "
68,"Gloria Rodriguez (F) 5:14:48 28769 12135 / 1210 F45-49 Chicago, IL, USA  "
69,"Arun Yethiraj (M) 5:14:48 28770 16635 / 1553 M50-54 Madison, WI, USA  "
70,"Eve Ciacciarelli (F) 5:14:48 28771 12136 / 2302 F30-34 Columbus, OH, USA  "
71,"Wesley Kokomoor (M) 5:14:49 28772 16636 / 2217 M25-29 Madison, WI, USA  "
72,"Alexandra Azzurro (F) 5:14:49 28773 12137 / 2523 F25-29 Shirley, NY, USA  "
73,"Hector Aldrey (M) 5:14:49 28774 16637 / 2805 M35-39 San Juan, PR, USA  "
74,"Brian O'Cain (M) 5:14:49 28775 16638 / 2192 M45-49 Broken Arrow, OK, USA  "
75,"Laura Dolak (F) 5:14:50 28776 12138 / 2303 F30-34 Elmhurst, IL, USA  "
76,"Kelly Bobbitt (F) 5:14:50 28777 12139 / 2069 F35-39 Weldon Spring, MO, USA  "
77,"Stephanie Mutinelli (F) 5:14:51 28778 12140 / 1722 F40-44 Trinity, FL, USA  "
78,"Brandi Musial (F) 5:14:51 28779 12141 / 2070 F35-39 Clearwater, FL, USA  "
79,"Marina Miller (F) 5:14:51 28780 12142 / 1211 F45-49 Rockville, MD, USA  "
80,"Jose Mendoza (M) 5:14:51 28781 16639 / 885 M55-59 Chicago, ILL, MEX  "
81,"Dana Arvanites (F) 5:14:52 28782 12143 / 2524 F25-29 Franklin Park, IL, USA  "
82,"Eric Dherve (M) 5:14:52 28783 16640 / 2812 M40-44 Lyon, FRA  "
83,"April Zang (F) 5:14:52 28784 12144 / 2304 F30-34 Hometown, IL, USA  "
84,"Jack Lynch (M) 5:14:52 28785 16641 / 23 M70-74 Cincinnati, OH, USA  "
85,"Hilary Devries (F) 5:14:52 28786 12145 / 2071 F35-39 Danbury, CT, USA  "
86,"Deanna Hackney (F) 5:14:53 28787 12146 / 1723 F40-44 Atlanta, GA, USA  "
87,"Renee Carson (F) 5:14:53 28788 12147 / 1212 F45-49 Chicago, IL, USA  "
88,"Sambhashiva Hariharan (M) 5:14:53 28789 16642 / 1554 M50-54 Mansfield, MA, USA  "
89,"Maura Brannigan (F) 5:14:54 28790 12148 / 2525 F25-29 New York, NY, USA  "
90,"Claudia Garduno (F) 5:14:55 28791 12149 / 1724 F40-44 Metepec, MEXICO, MON  "
91,"Abbie Mathiak (F) 5:14:55 28792 12150 / 2072 F35-39 Angola, IN, USA  "
92,"Alberto Romero (M) 5:14:56 28793 16643 / 2750 M30-34 San Diego, CA, USA  "
93,"Kristen Krikorian (F) 5:14:56 28794 12151 / 2073 F35-39 South Boston, MA, USA  "
94,"Francis Lasnier (M) 5:14:56 28795 16644 / 886 M55-59 Sautron, FRA  "
95,"Kelly O'Hara (F) 5:14:57 28796 12152 / 2074 F35-39 Chicago, IL, USA  "
96,"Merle Jr. Wade (M) 5:14:57 28797 16645 / 2813 M40-44 Gadsden, AL, USA  "
97,"Jackie Sobczak (F) 5:14:57 28798 12153 / 2075 F35-39 Palos Heights, IL, USA  "
98,"July Maglente (F) 5:14:58 28799 12154 / 1725 F40-44 Prairie Grove, IL, USA  "
99,"Isaac Greene (M) 5:14:58 28800 16646 / 2193 M45-49 Flossmoor, IL, USA  "
0,"Linda Stuckey (F) 5:14:58 28801 12155 / 2076 F35-39 Ypsilanti, MI, USA  "
1,"Gary Jr. Lelito (M) 5:14:59 28802 16647 / 1555 M50-54 Royal Oak, MI, USA  "
2,"Jeffrey Recker (M) 5:15:00 28803 16648 / 2814 M40-44 Barrington, IL, USA  "
3,"Zachary Verriden (M) 5:15:00 28804 16649 / 2751 M30-34 Milwaukee, WI, USA  "
4,"Marie Mickelson (F) 5:15:01 28805 12156 / 1726 F40-44 Pearland, TX, USA  "
5,"Donal O' Donovan (M) 5:15:01 28806 16650 / 2815 M40-44 Kilrush, CLARE, IRL  "
6,"Lena Rindevall (F) 5:15:02 28807 12157 / 25 F65-69 Uttran, SWE  "
7,"Jessica Rudd (F) 5:15:02 28808 12158 / 2305 F30-34 Decatur, GA, USA  "
8,"Marcelino Jr. De La Cruz (M) 5:15:02 28809 16651 / 2194 M45-49 Niles, IL, USA  "
9,"Anna Behm (F) 5:15:02 28810 12159 / 2306 F30-34 Chicago, IL, USA  "
10,"Claudia Trevino (F) 5:15:04 28811 12160 / 2077 F35-39 Toluca, MEXICO, MEX  "
11,"Meghan Mensack (F) 5:15:04 28812 12161 / 2078 F35-39 Tucson, AZ, USA  "
12,"Aaron Peck (M) 5:15:04 28813 16652 / 2806 M35-39 Salina, KS, USA  "
13,"Joanna (Jody) Boydston (F) 5:15:04 28814 12162 / 2079 F35-39 Colorado Springs, CO, USA  "
14,"Joseph Elliott (M) 5:15:05 28815 16653 / 2218 M25-29 Sycamore, IL, USA  "
15,"Fernando Morones (M) 5:15:05 28816 16654 / 2195 M45-49 South Elgin, IL, USA  "
16,"Jimmy Hixson (M) 5:15:05 28817 16655 / 2219 M25-29 Chicago, IL, USA  "
17,"Sasha Nowak (F) 5:15:05 28818 12163 / 2526 F25-29 Chicago, IL, USA  "
18,"Brandon Gibson (M) 5:15:06 28819 16656 / 2220 M25-29 Tucson, AZ, USA  "
19,"Jennifer Vonderahe (F) 5:15:06 28820 12164 / 1727 F40-44 Essex Fells, NJ, USA  "
20,"Eva Torrijos (F) 5:15:06 28821 12165 / 1728 F40-44 Panama City, PANAMA, PAN  "
21,"Theodore Green (M) 5:15:06 28822 16657 / 887 M55-59 Saint Joseph, MI, USA  "
22,"Caitlin Maguire (F) 5:15:06 28823 12166 / 2527 F25-29 Norwalk, CT, USA  "
23,"Doug Schroeder (M) 5:15:06 28824 16658 / 2816 M40-44 Huntersville, NC, USA  "
24,"Meredith Keller (F) 5:15:07 28825 12167 / 1729 F40-44 Addison, IL, USA  "
25,"Nicholas Monroe (M) 5:15:08 28826 16659 / 2752 M30-34 Wilmington, NC, USA  "
26,"Paul Capistrant (M) 5:15:08 28827 16660 / 2753 M30-34 Naperville, IL, USA  "
27,"Eduardo Garcia (M) 5:15:08 28828 16661 / 2754 M30-34 San Juan, PR, USA  "
28,"Andrew Szmajda (M) 5:15:08 28829 16662 / 2221 M25-29 Crystal Lake, IL, USA  "
29,"Scott Eagleston (M) 5:15:08 28830 16663 / 2222 M25-29 Chicago, IL, USA  "
30,"Amy Morris (F) 5:15:09 28831 12168 / 1730 F40-44 Sanford, FL, USA  "
31,"Erica Dudas (F) 5:15:09 28832 12169 / 2307 F30-34 New Orleans, LA, USA  "
32,"Ivonne Maymi (F) 5:15:09 28833 12170 / 664 F50-54 Caguas, USA  "
33,"Haykel Valverde (M) 5:15:09 28834 16664 / 2807 M35-39 San Jose, Evaristo Morales, CRC  "
34,"Jamon Deaver (M) 5:15:10 28835 16665 / 2755 M30-34 Chicago, IL, USA  "
35,"Carly Crocker (F) 5:15:10 28836 12171 / 1195 F20-24 Iowa City, IA, USA  "
36,"Morgan Mulcahy (F) 5:15:10 28837 12172 / 1196 F20-24 Naperville, IL, USA  "
37,"Joseph Lawton (M) 5:15:10 28838 16666 / 2756 M30-34 Chicago, IL, USA  "
38,"Catrina Capistrant (F) 5:15:10 28839 12173 / 2308 F30-34 Naperville, IL, USA  "
39,"Lizette Gutierrez (F) 5:15:10 28840 12174 / 2309 F30-34 Munster, IN, USA  "
40,"John Stables (M) 5:15:11 28841 16667 / 855 M20-24 Iowa City, IA, USA  "
41,"Lionel Neptune (M) 5:15:11 28842 16668 / 888 M55-59 Bowie, MD, USA  "
42,"Jon Sustarich (M) 5:15:11 28843 16669 / 2808 M35-39 Chicago, IL, USA  "
43,"Ali Wagner (F) 5:15:11 28844 12175 / 2528 F25-29 Abington, MA, USA  "
44,"Susan Hammond (F) 5:15:12 28845 12176 / 665 F50-54 Madison, AL, USA  "
45,"Courtney Carlisle (F) 5:15:13 28846 12177 / 2529 F25-29 Chicago, IL, USA  "
46,"Maggie Rocher (F) 5:15:13 28847 12178 / 1213 F45-49 Miami, FL, USA  "
47,"Olivia Grondy (F) 5:15:13 28848 12179 / 86 F16-19 Chicago, IL, USA  "
48,"David Sr. Lopez-Villanueva (M) 5:15:14 28849 16670 / 856 M20-24 Chicago, IL, USA  "
49,"Ann Marie Scheidler (F) 5:15:14 28850 12180 / 1731 F40-44 Lake Forest, IL, USA  "
50,"Jonathan Colton (M) 5:15:15 28851 16671 / 2223 M25-29 San Francisco, CA, USA  "
51,"Erin Whicker (F) 5:15:15 28852 12181 / 2080 F35-39 Jeffersonville, IN, USA  "
52,"Melissa Maguire (F) 5:15:15 28853 12182 / 2081 F35-39 Jersey City, NJ, USA  "
53,"Derek Bradshaw (M) 5:15:16 28854 16672 / 857 M20-24 Olathe, KS, USA  "
54,"Michael Castillo (M) 5:15:16 28855 16673 / 1556 M50-54 Northlake, IL, USA  "
55,"Ronald Gortowski (M) 5:15:16 28856 16674 / 889 M55-59 Chicago, IL, USA  "
56,"Lisa Krueger (F) 5:15:16 28857 12183 / 2082 F35-39 Oak Lawn, IL, USA  "
57,"Shiho Miyazawa (F) 5:15:17 28858 12184 / 1732 F40-44 Lafayette, IN, USA  "
58,"Alfredo Alvarez (M) 5:15:17 28859 16675 / 2757 M30-34 Los Fresnos, TX, USA  "
59,"Kim Nguyen (F) 5:15:18 28860 12185 / 2530 F25-29 Billerica, MA, USA  "
60,"Dawn Eagleson (F) 5:15:18 28861 12186 / 1733 F40-44 Riverside, IL, USA  "
61,"Brian Meyer (M) 5:15:18 28862 16676 / 2817 M40-44 Maumee, OH, USA  "
62,"Samantha Lambui (F) 5:15:18 28863 12187 / 2531 F25-29 Chicago, IL, USA  "
63,"Melissa Barnard (F) 5:15:18 28864 12188 / 2083 F35-39 Poway, CA, USA  "
64,"Timothy Kelly (M) 5:15:18 28865 16677 / 1557 M50-54 Chicago, IL, USA  "
65,"Gunjan Rastogi (M) 5:15:19 28866 16678 / 2809 M35-39 Delhi, EAST DELHI, IND  "
66,"Thomas Wakefield (M) 5:15:19 28867 16679 / 2224 M25-29 IL, USA  "
67,"Jason Nierras (M) 5:15:19 28868 16680 / 2810 M35-39 Los Angeles, CA, USA  "
68,"Kayla Distler (F) 5:15:19 28869 12189 / 1197 F20-24 Palatine, IL, USA  "
69,"Kenn Palmer (M) 5:15:20 28870 16681 / 2818 M40-44 Maywood, IL, USA  "
70,"Harold Atkinson (M) 5:15:21 28871 16682 / 358 M60-64 Huntertown, IN, USA  "
71,"Taylor Mehr (F) 5:15:23 28872 12190 / 1198 F20-24 Minneapolis, MN, USA  "
72,"Marcus Burch (M) 5:15:23 28873 16683 / 2811 M35-39 Lake Villa, IL, USA  "
73,"Derek Nathan (M) 5:15:23 28874 16684 / 2758 M30-34 Chicago, IL, USA  "
74,"Anna Matras (F) 5:15:24 28875 12191 / 1734 F40-44 Crystal Lake, IL, USA  "
75,"Nicki Schroeder (F) 5:15:26 28876 12192 / 1735 F40-44 Rockford, IL, USA  "
76,"Shannon McClellan (F) 5:15:26 28877 12193 / 1199 F20-24 Maryville, MO, USA  "
77,"Lindsay Andsager (F) 5:15:26 28878 12194 / 2532 F25-29 Naperville, IL, USA  "
78,"Lauri Grobsmith (F) 5:15:28 28879 12195 / 2084 F35-39 Elbridge, NY, USA  "
79,"Wenjie Zhang (F) 5:15:28 28880 12196 / 2533 F25-29 Hangzhou, ZHEJIANG, CHN  "
80,"Maria De La Torre (F) 5:15:29 28881 12197 / 666 F50-54 Chicago, IL, USA  "
81,"Tara Dougherty (F) 5:15:29 28882 12198 / 1736 F40-44 Chicago, IL, USA  "
82,"Megan Schultz (F) 5:15:29 28883 12199 / 1200 F20-24 Sacramento, CA, USA  "
83,"Matt Pyra (M) 5:15:29 28884 16685 / 2812 M35-39 Chicago, IL, USA  "
84,"Vera Lucia Correa (F) 5:15:29 28885 12200 / 248 F55-59 Rio De Janeiro, RJ, BRA  "
85,"Kara Stone (F) 5:15:30 28886 12201 / 1737 F40-44 Denver, CO, USA  "
86,"Valerie Dini (F) 5:15:30 28887 12202 / 2534 F25-29 Chicago, IL, USA  "
87,"Dolores Raya (F) 5:15:30 28888 12203 / 1738 F40-44 Chicago, IL, USA  "
88,"Chelsea Wyke (F) 5:15:30 28889 12204 / 2535 F25-29 Chicago, IL, USA  "
89,"Lindsay Dubnicek (F) 5:15:30 28890 12205 / 2310 F30-34 Chicago, IL, USA  "
90,"Joel Eisen (M) 5:15:30 28891 16686 / 2759 M30-34 Seattle, WA, USA  "
91,"Guillermo Sr. Lopez (M) 5:15:30 28892 16687 / 2813 M35-39 Guadalajara, JALISCO, MEX  "
92,"Alejandra Dominguez Garcia (F) 5:15:30 28893 12206 / 2311 F30-34 Zapopan, JALISCO, MEX  "
93,"Abraham Garza (M) 5:15:31 28894 16688 / 2760 M30-34 Escobedo, Nuevo Léon, NUEVO LEÓ, MEX  "
94,"Atsuko Hashimoto (F) 5:15:31 28895 12207 / 2085 F35-39 Chicago, IL, USA  "
95,"Eliane Almeida (F) 5:15:31 28896 12208 / 2086 F35-39 Sao Paulo, SP, BRA  "
96,"Alison Rehmke (F) 5:15:31 28897 12209 / 2536 F25-29 Urbandale, IA, USA  "
97,"Margaret Kearns (F) 5:15:31 28898 12210 / 1201 F20-24 Washington, DC, USA  "
98,"Holly Hagerty (F) 5:15:32 28899 12211 / 1202 F20-24 Chicago, IL, USA  "
99,"Jennifer Carroll (F) 5:15:32 28900 12212 / 2312 F30-34 Toronto, ON, Canada  "
0,"Robert Hays (M) 5:15:32 28901 16689 / 2225 M25-29 Winona Lake, IN, USA  "
1,"Margaret Drisi (F) 5:15:33 28902 12213 / 2537 F25-29 Chicago, IL, USA  "
2,"Mandi Johnson (F) 5:15:33 28903 12214 / 2313 F30-34 St. Ignace, MI, USA  "
3,"Jessica Lilja (F) 5:15:33 28904 12215 / 2087 F35-39 Hickory Hills, IL, USA  "
4,"Kathy Anderson (F) 5:15:34 28905 12216 / 249 F55-59 Madison, AL, USA  "
5,"Brittany Towers (F) 5:15:34 28906 12217 / 2538 F25-29 Chicago, IL, USA  "
6,"Lisa Nelley (F) 5:15:34 28907 12218 / 1214 F45-49 Vancouver, BC, Canada  "
7,"Mau Ma (M) 5:15:34 28908 16690 / 890 M55-59 Plano, TX, USA  "
8,"Melinda Hovis (F) 5:15:34 28909 12219 / 2088 F35-39 Hobart, IN, USA  "
9,"Paulo Margelino (M) 5:15:35 28910 16691 / 2196 M45-49 Finglas, DUBLIN, IRL  "
10,"Lani Fettig (F) 5:15:35 28911 12220 / 2089 F35-39 Moran, MI, USA  "
11,"Hang Yu (M) 5:15:35 28912 16692 / 2814 M35-39 Wanchai, HONG KONG, CHN  "
12,"Julie Hovermale (F) 5:15:35 28913 12221 / 1215 F45-49 Richmond, VA, USA  "
13,"Michelle Smith (F) 5:15:36 28914 12222 / 667 F50-54 Colleyville, TX, USA  "
14,"Pablo Gonzalo-Lazaro (M) 5:15:37 28915 16693 / 2819 M40-44 Madrid, ESP  "
15,"Chris Piskule (F) 5:15:37 28916 12223 / 668 F50-54 Lake Forest, IL, USA  "
16,"Tia McFarland (F) 5:15:37 28917 12224 / 1739 F40-44 Hanover, MA, USA  "
17,"William Vilchez (M) 5:15:38 28918 16694 / 2761 M30-34 West Chicago, IL, USA  "
18,"Kirsten Kapelinski (F) 5:15:38 28919 12225 / 669 F50-54 Hinsdale, IL, USA  "
19,"Yuri Ikeda (F) 5:15:38 28920 12226 / 2090 F35-39 Ann Arbor, MI, USA  "
20,"Melissa Nardi (F) 5:15:39 28921 12227 / 2314 F30-34 Chicago, IL, USA  "
21,"Louisa Perry (F) 5:15:39 28922 12228 / 250 F55-59 Bondurant, IA, USA  "
22,"Edward Stewart (M) 5:15:39 28923 16695 / 24 M70-74 Spokane, WA, USA  "
23,"Sergio Gonzalez (M) 5:15:40 28924 16696 / 2815 M35-39 Mcallen, TX, USA  "
24,"William Donlan (M) 5:15:40 28925 16697 / 1558 M50-54 Miami, FL, USA  "
25,"Annamarie Manolias (F) 5:15:40 28926 12229 / 2091 F35-39 Yonkers, NY, USA  "
26,"Carlos Ernesto Jaramillo Diaz (M) 5:15:40 28927 16698 / 2816 M35-39 Santiago, CHI  "
27,"Timothy Schimberg (M) 5:15:41 28928 16699 / 105 M65-69 Morrison, CO, USA  "
28,"Marybeth Duchene (F) 5:15:41 28929 12230 / 1216 F45-49 Chicago, IL, USA  "
29,"Maria Nachon (F) 5:15:41 28930 12231 / 1217 F45-49 Xalapa, VERACRUZ, MEX  "
30,"Briean Truss (M) 5:15:41 28931 16700 / 2226 M25-29 Atlanta, GA, USA  "
31,"Cathey Jacobs (F) 5:15:42 28932 12232 / 670 F50-54 Winnebago, IL, USA  "
32,"Sissel Eckerle (F) 5:15:43 28933 12233 / 2315 F30-34 Mexico City, DISTRITO FEDERAL, MEX  "
33,"Jorge Pena (M) 5:15:43 28934 16701 / 891 M55-59 Howell, NJ, USA  "
34,"Gina Evans (F) 5:15:43 28935 12234 / 2092 F35-39 Quincy, MA, USA  "
35,"Tara Frost (F) 5:15:43 28936 12235 / 2093 F35-39 Waterford, WI, USA  "
36,"Bryan Frost (M) 5:15:43 28937 16702 / 2820 M40-44 Waterford, WI, USA  "
37,"Eduardo Ruiz (M) 5:15:43 28938 16703 / 1559 M50-54 Chicago, IL, USA  "
38,"Aaron Cabbage (M) 5:15:43 28939 16704 / 2821 M40-44 Eagan, MN, USA  "
39,"Winnie Mok (F) 5:15:43 28940 12236 / 2094 F35-39 Auburndale, MA, USA  "
40,"Amine Airaki (M) 5:15:43 28941 16705 / 2762 M30-34 Chicago, IL, USA  "
